2016-09-08 21:21:22.520707,666,0
2016-09-08 21:21:40.591179,666,0
2016-09-08 21:21:58.649717,666,0
2016-09-08 21:22:16.720500,666,0
2016-09-08 21:22:34.776669,666,0
2016-09-08 21:22:52.833407,666,0
2016-09-08 21:23:10.871163,666,0
2016-09-08 21:23:28.931228,666,0
2016-09-08 21:23:46.970962,666,0
2016-09-08 21:24:05.028724,666,0
2016-09-08 21:24:23.073466,666,0
2016-09-08 21:24:41.142942,666,0
2016-09-08 21:24:59.202391,666,0
2016-09-08 21:25:17.254145,666,0
2016-09-08 21:25:35.305797,666,0
2016-09-08 21:25:53.382011,666,0
2016-09-08 21:26:11.449949,666,0
2016-09-08 21:26:29.520320,666,0
2016-09-08 21:26:47.570970,666,0
2016-09-08 21:27:05.634627,666,0
2016-09-08 21:27:23.684258,666,0
2016-09-08 21:27:41.743975,666,0
2016-09-08 21:27:59.804529,666,0
2016-09-08 21:28:17.875312,666,0
2016-09-08 21:28:35.944671,666,0
2016-09-08 21:28:53.992410,666,0
2016-09-08 21:29:12.054504,666,0
2016-09-08 21:29:30.115087,666,0
2016-09-08 21:29:48.183293,666,0
2016-09-08 21:30:06.240339,666,0
2016-09-08 21:30:24.311078,666,0
2016-09-08 21:30:42.360886,666,0
2016-09-08 21:31:00.407938,666,0
2016-09-08 21:31:18.455392,666,0
2016-09-08 21:31:36.510059,666,0
2016-09-08 21:31:54.560134,666,0
2016-09-08 21:32:12.629619,666,0
2016-09-08 21:32:30.682187,666,0
2016-09-08 21:32:48.747086,666,0
2016-09-08 21:33:06.798936,666,0
2016-09-08 21:33:24.857362,666,0
2016-09-08 21:33:42.913038,666,0
2016-09-08 21:34:00.984268,666,0
2016-09-08 21:34:19.046219,666,0
2016-09-08 21:34:37.121385,666,0
2016-09-08 21:34:55.186716,666,0
2016-09-08 21:35:13.254202,666,0
2016-09-08 21:35:31.328038,666,0
2016-09-08 21:35:49.402661,666,0
2016-09-08 21:36:07.449914,666,0
2016-09-08 21:36:25.520573,666,0
2016-09-08 21:36:43.574704,666,0
2016-09-08 21:37:01.646889,666,0
2016-09-08 21:37:19.698491,666,0
2016-09-08 21:37:37.765495,666,0
2016-09-08 21:37:55.836308,666,0
2016-09-08 21:38:13.890489,666,0
2016-09-08 21:38:31.964145,666,0
2016-09-08 21:38:50.041028,666,0
2016-09-08 21:39:08.114128,666,0
2016-09-08 21:39:26.167613,666,0
2016-09-08 21:39:44.232319,666,0
2016-09-08 21:40:02.290026,666,0
2016-09-08 21:40:20.338825,666,0
2016-09-08 21:40:38.391121,666,0
2016-09-08 21:40:56.463912,666,0
2016-09-08 21:41:14.516899,666,0
2016-09-08 21:41:32.586152,666,0
2016-09-08 21:41:50.637213,666,0
2016-09-08 21:42:08.707647,666,0
2016-09-08 21:42:26.751168,666,0
2016-09-08 21:42:44.821769,666,0
2016-09-08 21:43:02.873956,666,0
2016-09-08 21:43:20.933364,666,0
2016-09-08 21:43:38.996257,666,0
2016-09-08 21:43:57.070593,666,0
2016-09-08 21:44:15.138348,666,0
2016-09-08 21:44:33.211246,666,0
2016-09-08 21:44:51.281778,666,0
2016-09-08 21:45:09.353878,666,0
2016-09-08 21:45:27.405853,666,0
2016-09-08 21:45:45.464788,666,0
2016-09-08 21:46:03.522021,666,0
2016-09-08 21:46:21.583207,666,0
2016-09-08 21:46:39.644316,666,0
2016-09-08 21:46:57.714776,666,0
2016-09-08 21:47:15.784982,666,0
2016-09-08 21:47:33.847006,666,0
2016-09-08 21:47:51.906039,666,0
2016-09-08 21:48:09.957890,666,0
2016-09-08 21:48:28.019422,666,0
2016-09-08 21:48:46.080373,666,0
2016-09-08 21:49:04.152364,666,0
2016-09-08 21:49:22.216127,666,0
2016-09-08 21:49:40.279797,666,0
2016-09-08 21:49:58.342969,666,0
2016-09-08 21:50:16.394919,666,0
2016-09-08 21:50:34.433860,666,0
2016-09-08 21:50:52.488861,666,0
2016-09-08 21:51:10.530242,666,0
2016-09-08 21:51:28.598514,666,0
2016-09-08 21:51:46.650519,666,0
2016-09-08 21:52:04.719101,666,0
2016-09-08 21:52:22.764028,666,0
2016-09-08 21:52:40.838187,666,0
2016-09-08 21:52:58.899876,666,0
2016-09-08 21:53:16.951504,666,0
2016-09-08 21:53:35.011597,666,0
2016-09-08 21:53:53.067478,666,0
2016-09-08 21:54:11.139467,666,0
2016-09-08 21:54:29.197035,666,0
2016-09-08 21:54:47.243233,666,0
2016-09-08 21:55:05.311358,666,0
2016-09-08 21:55:23.363543,666,0
2016-09-08 21:55:41.431836,666,0
2016-09-08 21:55:59.482463,666,0
2016-09-08 21:56:17.552583,666,0
2016-09-08 21:56:35.621208,666,0
2016-09-08 21:56:53.694020,666,0
2016-09-08 21:57:11.758604,666,0
2016-09-08 21:57:29.816958,666,0
2016-09-08 21:57:47.877429,666,0
2016-09-08 21:58:05.941776,666,0
2016-09-08 21:58:23.998939,666,0
2016-09-08 21:58:42.063202,666,0
2016-09-08 21:59:00.124572,666,0
2016-09-08 21:59:18.181862,666,0
2016-09-08 21:59:36.241059,666,0
2016-09-08 21:59:54.310758,666,0
2016-09-08 22:00:12.381712,666,0
2016-09-08 22:00:30.435481,666,0
2016-09-08 22:00:48.498892,666,0
2016-09-08 22:01:06.561875,666,0
2016-09-08 22:01:24.633202,666,0
2016-09-08 22:01:42.686053,666,0
2016-09-08 22:02:00.750074,666,0
2016-09-08 22:02:18.813137,666,0
2016-09-08 22:02:36.886483,666,0
2016-09-08 22:02:54.941060,666,0
2016-09-08 22:03:13.014733,666,0
2016-09-08 22:03:31.067589,666,0
2016-09-08 22:03:49.139034,666,0
2016-09-08 22:04:07.191203,666,0
2016-09-08 22:04:25.254623,666,0
2016-09-08 22:04:43.308554,666,0
2016-09-08 22:05:01.371775,666,0
2016-09-08 22:05:19.424620,666,0
2016-09-08 22:05:37.488315,666,0
2016-09-08 22:05:55.545806,666,0
2016-09-08 22:06:13.617844,666,0
2016-09-08 22:06:31.686781,666,0
2016-09-08 22:06:49.747741,666,0
2016-09-08 22:07:07.799529,666,0
2016-09-08 22:07:25.866649,666,0
2016-09-08 22:07:43.926352,666,0
2016-09-08 22:08:01.982435,666,0
2016-09-08 22:08:20.033477,666,0
2016-09-08 22:08:38.094889,666,0
2016-09-08 22:08:56.158398,666,0
2016-09-08 22:09:14.220701,666,0
2016-09-08 22:09:32.282120,666,0
2016-09-08 22:09:50.339845,666,0
2016-09-08 22:10:08.394343,666,0
2016-09-08 22:10:26.447980,666,0
2016-09-08 22:10:44.516303,666,0
2016-09-08 22:11:02.570886,666,0
2016-09-08 22:11:20.642598,666,0
2016-09-08 22:11:38.691020,666,0
2016-09-08 22:11:56.756441,666,0
2016-09-08 22:12:14.823637,666,0
2016-09-08 22:12:32.896283,666,0
2016-09-08 22:12:50.943533,666,0
2016-09-08 22:13:08.998172,666,0
2016-09-08 22:13:27.050108,666,0
2016-09-08 22:13:45.117651,666,0
2016-09-08 22:14:03.167605,666,0
2016-09-08 22:14:21.232941,666,0
2016-09-08 22:14:39.296118,666,0
2016-09-08 22:14:57.367571,666,0
2016-09-08 22:15:15.434106,666,0
2016-09-08 22:15:33.505957,666,0
2016-09-08 22:15:51.577864,666,0
2016-09-08 22:16:09.650052,666,0
2016-09-08 22:16:27.700783,666,0
2016-09-08 22:16:45.767816,666,0
2016-09-08 22:17:03.815446,666,0
2016-09-08 22:17:21.873746,666,0
2016-09-08 22:17:39.935667,666,0
2016-09-08 22:17:58.000551,666,0
2016-09-08 22:18:16.070416,666,0
2016-09-08 22:18:34.137902,666,0
2016-09-08 22:18:52.217253,666,0
2016-09-08 22:19:10.271843,666,0
2016-09-08 22:19:28.344478,666,0
2016-09-08 22:19:46.405786,666,0
2016-09-08 22:20:04.477186,666,0
2016-09-08 22:20:22.530193,666,0
2016-09-08 22:20:40.602487,666,0
2016-09-08 22:20:58.663601,666,0
2016-09-08 22:21:16.723018,666,0
2016-09-08 22:21:34.774969,666,0
2016-09-08 22:21:52.847242,666,0
2016-09-08 22:22:10.900217,666,0
2016-09-08 22:22:28.969185,666,0
2016-09-08 22:22:47.008603,666,0
2016-09-08 22:23:05.078677,666,0
2016-09-08 22:23:23.130050,666,0
2016-09-08 22:23:41.201402,666,0
2016-09-08 22:23:59.264086,666,0
2016-09-08 22:24:17.325852,666,0
2016-09-08 22:24:35.389037,666,0
2016-09-08 22:24:53.461856,666,0
2016-09-08 22:25:11.536932,666,0
2016-09-08 22:25:29.597942,666,0
2016-09-08 22:25:47.648001,666,0
2016-09-08 22:26:05.719570,666,0
2016-09-08 22:26:23.766179,666,0
2016-09-08 22:26:41.832967,666,0
2016-09-08 22:26:59.896435,666,0
2016-09-08 22:27:17.950474,666,0
2016-09-08 22:27:36.020861,666,0
2016-09-08 22:27:54.082509,666,0
2016-09-08 22:28:12.152086,666,0
2016-09-08 22:28:30.202184,666,0
2016-09-08 22:28:48.272032,666,0
2016-09-08 22:29:06.334006,666,0
2016-09-08 22:29:24.400408,666,0
2016-09-08 22:29:42.472795,666,0
2016-09-08 22:30:00.544140,666,0
2016-09-08 22:30:18.604389,666,0
2016-09-08 22:30:36.676961,666,0
2016-09-08 22:30:54.730759,666,0
2016-09-08 22:31:12.801978,666,0
2016-09-08 22:31:30.851494,666,0
2016-09-08 22:31:48.921064,666,0
2016-09-08 22:32:06.961120,666,0
2016-09-08 22:32:25.028381,666,0
2016-09-08 22:32:43.080882,666,0
2016-09-08 22:33:01.152652,666,0
2016-09-08 22:33:19.213217,666,0
2016-09-08 22:33:37.282253,666,0
2016-09-08 22:33:55.343189,666,0
2016-09-08 22:34:13.399917,666,0
2016-09-08 22:34:31.444544,666,0
2016-09-08 22:34:49.517066,666,0
2016-09-08 22:35:07.570659,666,0
2016-09-08 22:35:25.641379,666,0
2016-09-08 22:35:43.701563,666,0
2016-09-08 22:36:01.773152,666,0
2016-09-08 22:36:19.830060,666,0
2016-09-08 22:36:37.915505,666,0
2016-09-08 22:36:55.989743,666,0
2016-09-08 22:37:14.055948,666,0
2016-09-08 22:37:32.128150,666,0
2016-09-08 22:37:50.192721,666,0
2016-09-08 22:38:08.252328,666,0
2016-09-08 22:38:26.320585,666,0
2016-09-08 22:38:44.368680,666,0
2016-09-08 22:39:02.439743,666,0
2016-09-08 22:39:20.513948,666,0
2016-09-08 22:39:38.578731,666,0
2016-09-08 22:39:56.639561,666,0
2016-09-08 22:40:14.694495,666,0
2016-09-08 22:40:32.765257,666,0
2016-09-08 22:40:50.821766,666,0
2016-09-08 22:41:08.893358,666,0
2016-09-08 22:41:26.946771,666,0
2016-09-08 22:41:45.020048,666,0
2016-09-08 22:42:03.068850,666,0
2016-09-08 22:42:21.141969,666,0
2016-09-08 22:42:39.203081,666,0
2016-09-08 22:42:57.269792,666,0
2016-09-08 22:43:15.332689,666,0
2016-09-08 22:43:33.408091,666,0
2016-09-08 22:43:51.460173,666,0
2016-09-08 22:44:09.516888,666,0
2016-09-08 22:44:27.568767,666,0
2016-09-08 22:44:45.639703,666,0
2016-09-08 22:45:03.695510,666,0
2016-09-08 22:45:21.768169,666,0
2016-09-08 22:45:39.814912,666,0
2016-09-08 22:45:57.887030,666,0
2016-09-08 22:46:15.954025,666,0
2016-09-08 22:46:34.024793,666,0
2016-09-08 22:46:52.085933,666,0
2016-09-08 22:47:10.153984,666,0
2016-09-08 22:47:28.204996,666,0
2016-09-08 22:47:46.254972,666,0
2016-09-08 22:48:04.314119,666,0
2016-09-08 22:48:22.366638,666,0
2016-09-08 22:48:40.427131,666,0
2016-09-08 22:48:58.478454,666,0
2016-09-08 22:49:16.534644,666,0
2016-09-08 22:49:34.599125,666,0
2016-09-08 22:49:52.661509,666,0
2016-09-08 22:50:10.722623,666,0
2016-09-08 22:50:28.798716,666,0
2016-09-08 22:50:46.842299,666,0
2016-09-08 22:51:04.911039,666,0
2016-09-08 22:51:22.960734,666,0
2016-09-08 22:51:41.037355,666,0
2016-09-08 22:51:59.101516,666,0
2016-09-08 22:52:17.177096,666,0
2016-09-08 22:52:35.243205,666,0
2016-09-08 22:52:53.316859,666,0
2016-09-08 22:53:11.370240,666,0
2016-09-08 22:53:29.437582,666,0
2016-09-08 22:53:47.488107,666,0
2016-09-08 22:54:05.560451,666,0
2016-09-08 22:54:23.617953,666,0
2016-09-08 22:54:41.685544,666,0
2016-09-08 22:54:59.750020,666,0
2016-09-08 22:55:17.820618,666,0
2016-09-08 22:55:35.890144,666,0
2016-09-08 22:55:53.946517,666,0
2016-09-08 22:56:12.010999,666,0
2016-09-08 22:56:30.074074,666,0
2016-09-08 22:56:48.124436,666,0
2016-09-08 22:57:06.188513,666,0
2016-09-08 22:57:24.238599,666,0
2016-09-08 22:57:42.301052,666,0
2016-09-08 22:58:00.362340,666,0
2016-09-08 22:58:18.407338,666,0
2016-09-08 22:58:36.462546,666,0
2016-09-08 22:58:54.513890,666,0
2016-09-08 22:59:12.581897,666,0
2016-09-08 22:59:30.636627,666,0
2016-09-08 22:59:48.704414,666,0
2016-09-08 23:00:06.758115,666,0
2016-09-08 23:00:24.824749,666,0
2016-09-08 23:00:42.877186,666,0
2016-09-08 23:01:00.949877,666,0
2016-09-08 23:01:19.011148,666,0
2016-09-08 23:01:37.088820,666,0
2016-09-08 23:01:55.143709,666,0
2016-09-08 23:02:13.212158,666,0
2016-09-08 23:02:31.261174,666,0
2016-09-08 23:02:49.328716,666,0
2016-09-08 23:03:07.382686,666,0
2016-09-08 23:03:25.438238,666,0
2016-09-08 23:03:43.483041,666,0
2016-09-08 23:04:01.542454,666,0
2016-09-08 23:04:19.605243,666,0
2016-09-08 23:04:37.676676,666,0
2016-09-08 23:04:55.748119,666,0
2016-09-08 23:05:13.821062,666,0
2016-09-08 23:05:31.891102,666,0
2016-09-08 23:05:49.950537,666,0
2016-09-08 23:06:08.001186,666,0
2016-09-08 23:06:26.074303,666,0
2016-09-08 23:06:44.120459,666,0
2016-09-08 23:07:02.183374,666,0
2016-09-08 23:07:20.249302,666,0
2016-09-08 23:07:38.314871,666,0
2016-09-08 23:07:56.387189,666,0
2016-09-08 23:08:14.452901,666,0
2016-09-08 23:08:32.524877,666,0
2016-09-08 23:08:50.582178,666,0
2016-09-08 23:09:08.648904,666,0
2016-09-08 23:09:26.703607,666,0
2016-09-08 23:09:44.765848,666,0
2016-09-08 23:10:02.828780,666,0
2016-09-08 23:10:20.899878,666,0
2016-09-08 23:10:38.960961,666,0
2016-09-08 23:10:57.034795,666,0
2016-09-08 23:11:15.088280,666,0
2016-09-08 23:11:33.143618,666,0
2016-09-08 23:11:51.195785,666,0
2016-09-08 23:12:09.267035,666,0
2016-09-08 23:12:27.312346,666,0
2016-09-08 23:12:45.372890,666,0
2016-09-08 23:13:03.426659,666,0
2016-09-08 23:13:21.482024,666,0
2016-09-08 23:13:39.538052,666,0
2016-09-08 23:13:57.613945,666,0
2016-09-08 23:14:15.688746,666,0
2016-09-08 23:14:33.763619,666,0
2016-09-08 23:14:51.817137,666,0
2016-09-08 23:15:09.891643,666,0
2016-09-08 23:15:27.931834,666,0
2016-09-08 23:15:45.993249,666,0
2016-09-08 23:16:04.055828,666,0
2016-09-08 23:16:22.130620,666,0
2016-09-08 23:16:40.191369,666,0
2016-09-08 23:16:58.258434,666,0
2016-09-08 23:17:16.327755,666,0
2016-09-08 23:17:34.387106,666,0
2016-09-08 23:17:52.453222,666,0
2016-09-08 23:18:10.520825,666,0
2016-09-08 23:18:28.578199,666,0
2016-09-08 23:18:46.641725,666,0
2016-09-08 23:19:04.700332,666,0
2016-09-08 23:19:22.755134,666,0
2016-09-08 23:19:40.824792,666,0
2016-09-08 23:19:58.885779,666,0
2016-09-08 23:20:16.941491,666,0
2016-09-08 23:20:34.994950,666,0
2016-09-08 23:20:53.064549,666,0
2016-09-08 23:21:11.125516,666,0
2016-09-08 23:21:29.192828,666,0
2016-09-08 23:21:47.239671,666,0
2016-09-08 23:22:05.310076,666,0
2016-09-08 23:22:23.351271,666,0
2016-09-08 23:22:41.423284,666,0
2016-09-08 23:22:59.484188,666,0
2016-09-08 23:23:17.559591,666,0
2016-09-08 23:23:35.633042,666,0
2016-09-08 23:23:53.706881,666,0
2016-09-08 23:24:11.760166,666,0
2016-09-08 23:24:29.831689,666,0
2016-09-08 23:24:47.885365,666,0
2016-09-08 23:25:05.958932,666,0
2016-09-08 23:25:24.020810,666,0
2016-09-08 23:25:42.084435,666,0
2016-09-08 23:26:00.145913,666,0
2016-09-08 23:26:18.200074,666,0
2016-09-08 23:26:36.269765,666,0
2016-09-08 23:26:54.342988,666,0
2016-09-08 23:27:12.408576,666,0
2016-09-08 23:27:30.466593,666,0
2016-09-08 23:27:48.518412,666,0
2016-09-08 23:28:06.575494,666,0
2016-09-08 23:28:24.633214,666,0
2016-09-08 23:28:42.691778,666,0
2016-09-08 23:29:00.762551,666,0
2016-09-08 23:29:18.814566,666,0
2016-09-08 23:29:36.878915,666,0
2016-09-08 23:29:54.940834,666,0
2016-09-08 23:30:13.009430,666,0
2016-09-08 23:30:31.063647,666,0
2016-09-08 23:30:49.133283,666,0
2016-09-08 23:31:07.185911,666,0
2016-09-08 23:31:25.256394,666,0
2016-09-08 23:31:43.301674,666,0
2016-09-08 23:32:01.374937,666,0
2016-09-08 23:32:19.426793,666,0
2016-09-08 23:32:37.496131,666,0
2016-09-08 23:32:55.556801,666,0
2016-09-08 23:33:13.626549,666,0
2016-09-08 23:33:31.678477,666,0
2016-09-08 23:33:49.748797,666,0
2016-09-08 23:34:07.795532,666,0
2016-09-08 23:34:25.857867,666,0
2016-09-08 23:34:43.919969,666,0
2016-09-08 23:35:01.984232,666,0
2016-09-08 23:35:20.047693,666,0
2016-09-08 23:35:38.122327,666,0
2016-09-08 23:35:56.192707,666,0
2016-09-08 23:36:14.262216,666,0
2016-09-08 23:36:32.329231,666,0
2016-09-08 23:36:50.405016,666,0
2016-09-08 23:37:08.446141,666,0
2016-09-08 23:37:26.509131,666,0
2016-09-08 23:37:44.570095,666,0
2016-09-08 23:38:02.636204,666,0
2016-09-08 23:38:20.705835,666,0
2016-09-08 23:38:38.768952,666,0
2016-09-08 23:38:56.838017,666,0
2016-09-08 23:39:14.894218,666,0
2016-09-08 23:39:32.963054,666,0
2016-09-08 23:39:51.017433,666,0
2016-09-08 23:40:09.089247,666,0
2016-09-08 23:40:27.132146,666,0
2016-09-08 23:40:45.201936,666,0
2016-09-08 23:41:03.242392,666,0
2016-09-08 23:41:21.305315,666,0
2016-09-08 23:41:39.371054,666,0
2016-09-08 23:41:57.447699,666,0
2016-09-08 23:42:15.501903,666,0
2016-09-08 23:42:33.567951,666,0
2016-09-08 23:42:51.609921,666,0
2016-09-08 23:43:09.674262,666,0
2016-09-08 23:43:27.728068,666,0
2016-09-08 23:43:45.803229,666,0
2016-09-08 23:44:03.864763,666,0
2016-09-08 23:44:21.934844,666,0
2016-09-08 23:44:39.999311,666,0
2016-09-08 23:44:58.076368,666,0
2016-09-08 23:45:16.131481,666,0
2016-09-08 23:45:34.201823,666,0
2016-09-08 23:45:52.261353,666,0
2016-09-08 23:46:10.332942,666,0
2016-09-08 23:46:28.369734,666,0
2016-09-08 23:46:46.435513,666,0
2016-09-08 23:47:04.494541,666,0
2016-09-08 23:47:22.564999,666,0
2016-09-08 23:47:40.637863,666,0
2016-09-08 23:47:58.702809,666,0
2016-09-08 23:48:16.771861,666,0
2016-09-08 23:48:34.833795,666,0
2016-09-08 23:48:52.902732,666,0
2016-09-08 23:49:10.964865,666,0
2016-09-08 23:49:29.028982,666,0
2016-09-08 23:49:47.098333,666,0
2016-09-08 23:50:05.159759,666,0
2016-09-08 23:50:23.213016,666,0
2016-09-08 23:50:41.283402,666,0
2016-09-08 23:50:59.346563,666,0
2016-09-08 23:51:17.395922,666,0
2016-09-08 23:51:35.441779,666,0
2016-09-08 23:51:53.507506,666,0
2016-09-08 23:52:11.559713,666,0
2016-09-08 23:52:29.627111,666,0
2016-09-08 23:52:47.681260,666,0
2016-09-08 23:53:05.753370,666,0
2016-09-08 23:53:23.813995,666,0
2016-09-08 23:53:41.887915,666,0
2016-09-08 23:53:59.952081,666,0
2016-09-08 23:54:17.994101,666,0
2016-09-08 23:54:36.055662,666,0
2016-09-08 23:54:54.128115,666,0
2016-09-08 23:55:12.182877,666,0
2016-09-08 23:55:30.252919,666,0
2016-09-08 23:55:48.303777,666,0
2016-09-08 23:56:06.372535,666,0
2016-09-08 23:56:24.420930,666,0
2016-09-08 23:56:42.486379,666,0
2016-09-08 23:57:00.560272,666,0
2016-09-08 23:57:18.621919,666,0
2016-09-08 23:57:36.689562,666,0
2016-09-08 23:57:54.752280,666,0
2016-09-08 23:58:12.804274,666,0
2016-09-08 23:58:30.860174,666,0
2016-09-08 23:58:48.929493,666,0
2016-09-08 23:59:06.986968,666,0
2016-09-08 23:59:25.047364,666,0
2016-09-08 23:59:43.107722,666,0
2016-09-09 00:00:01.180702,666,0
2016-09-09 00:00:19.233958,666,0
2016-09-09 00:00:37.303453,666,0
2016-09-09 00:00:55.356257,666,0
2016-09-09 00:01:13.426203,666,0
2016-09-09 00:01:31.470769,666,0
2016-09-09 00:01:49.541304,666,0
2016-09-09 00:02:07.594009,666,0
2016-09-09 00:02:25.659171,666,0
2016-09-09 00:02:43.707551,666,0
2016-09-09 00:03:01.763495,666,0
2016-09-09 00:03:19.825286,666,0
2016-09-09 00:03:37.884098,666,0
2016-09-09 00:03:55.955608,666,0
2016-09-09 00:04:14.027999,666,0
2016-09-09 00:04:32.077663,666,0
2016-09-09 00:04:50.148347,666,0
2016-09-09 00:05:08.187843,666,0
2016-09-09 00:05:26.243808,666,0
2016-09-09 00:05:44.302037,666,0
2016-09-09 00:06:02.382619,666,0
2016-09-09 00:06:20.443795,666,0
2016-09-09 00:06:38.506710,666,0
2016-09-09 00:06:56.573681,666,0
2016-09-09 00:07:14.635897,666,0
2016-09-09 00:07:32.705512,666,0
2016-09-09 00:07:50.761750,666,0
2016-09-09 00:08:08.829291,666,0
2016-09-09 00:08:26.880974,666,0
2016-09-09 00:08:44.941131,666,0
2016-09-09 00:09:03.002519,666,0
2016-09-09 00:09:21.073637,666,0
2016-09-09 00:09:39.133652,666,0
2016-09-09 00:09:57.200177,666,0
2016-09-09 00:10:15.255214,666,0
2016-09-09 00:10:33.320134,666,0
2016-09-09 00:10:51.372096,666,0
2016-09-09 00:11:09.443507,666,0
2016-09-09 00:11:27.490040,666,0
2016-09-09 00:11:45.558343,666,0
2016-09-09 00:12:03.617920,666,0
2016-09-09 00:12:21.677170,666,0
2016-09-09 00:12:39.741975,666,0
2016-09-09 00:12:57.803767,666,0
2016-09-09 00:13:15.856391,666,0
2016-09-09 00:13:33.922584,666,0
2016-09-09 00:13:51.971388,666,0
2016-09-09 00:14:10.030997,666,0
2016-09-09 00:14:28.074676,666,0
2016-09-09 00:14:46.146394,666,0
2016-09-09 00:15:04.205548,666,0
2016-09-09 00:15:22.265359,666,0
2016-09-09 00:15:40.314249,666,0
2016-09-09 00:15:58.388306,666,0
2016-09-09 00:16:16.446464,666,0
2016-09-09 00:16:34.499908,666,0
2016-09-09 00:16:52.571983,666,0
2016-09-09 00:17:10.623130,666,0
2016-09-09 00:17:28.686066,666,0
2016-09-09 00:17:46.735132,666,0
2016-09-09 00:18:04.797052,666,0
2016-09-09 00:18:22.846459,666,0
2016-09-09 00:18:40.919471,666,0
2016-09-09 00:18:58.987240,666,0
2016-09-09 00:19:17.056577,666,0
2016-09-09 00:19:35.121246,666,0
2016-09-09 00:19:53.195371,666,0
2016-09-09 00:20:11.248083,666,0
2016-09-09 00:20:29.311047,666,0
2016-09-09 00:20:47.365087,666,0
2016-09-09 00:21:05.426774,666,0
2016-09-09 00:21:23.480953,666,0
2016-09-09 00:21:41.556290,666,0
2016-09-09 00:21:59.621981,666,0
2016-09-09 00:22:17.687431,666,0
2016-09-09 00:22:35.739668,666,0
2016-09-09 00:22:53.796647,666,0
2016-09-09 00:23:11.849297,666,0
2016-09-09 00:23:29.918670,666,0
2016-09-09 00:23:47.970259,666,0
2016-09-09 00:24:06.041337,666,0
2016-09-09 00:24:24.094959,666,0
2016-09-09 00:24:42.168934,666,0
2016-09-09 00:25:00.232033,666,0
2016-09-09 00:25:18.278741,666,0
2016-09-09 00:25:36.349119,666,0
2016-09-09 00:25:54.423276,666,0
2016-09-09 00:26:12.491629,666,0
2016-09-09 00:26:30.558698,666,0
2016-09-09 00:26:48.605402,666,0
2016-09-09 00:27:06.671655,666,0
2016-09-09 00:27:24.732319,666,0
2016-09-09 00:27:42.795076,666,0
2016-09-09 00:28:00.865939,666,0
2016-09-09 00:28:18.928143,666,0
2016-09-09 00:28:36.992585,666,0
2016-09-09 00:28:55.059719,666,0
2016-09-09 00:29:13.130910,666,0
2016-09-09 00:29:31.193674,666,0
2016-09-09 00:29:49.263393,666,0
2016-09-09 00:30:07.318213,666,0
2016-09-09 00:30:25.389483,666,0
2016-09-09 00:30:43.443113,666,0
2016-09-09 00:31:01.513347,666,0
2016-09-09 00:31:19.576430,666,0
2016-09-09 00:31:37.652396,666,0
2016-09-09 00:31:55.706776,666,0
2016-09-09 00:32:13.778428,666,0
2016-09-09 00:32:31.818400,666,0
2016-09-09 00:32:49.891880,666,0
2016-09-09 00:33:07.946909,666,0
2016-09-09 00:33:26.020721,666,0
2016-09-09 00:33:44.085180,666,0
2016-09-09 00:34:02.160848,666,0
2016-09-09 00:34:20.226279,666,0
2016-09-09 00:34:38.300837,666,0
2016-09-09 00:34:56.373257,666,0
2016-09-09 00:35:14.447249,666,0
2016-09-09 00:35:32.499855,666,0
2016-09-09 00:35:50.579405,666,0
2016-09-09 00:36:08.639309,666,0
2016-09-09 00:36:26.704045,666,0
2016-09-09 00:36:44.764578,666,0
2016-09-09 00:37:02.829378,666,0
2016-09-09 00:37:20.898388,666,0
2016-09-09 00:37:38.962483,666,0
2016-09-09 00:37:57.033179,666,0
2016-09-09 00:38:15.097795,666,0
2016-09-09 00:38:33.162180,666,0
2016-09-09 00:38:51.223623,666,0
2016-09-09 00:39:09.293887,666,0
2016-09-09 00:39:27.354880,666,0
2016-09-09 00:39:45.417930,666,0
2016-09-09 00:40:03.468027,666,0
2016-09-09 00:40:21.530165,666,0
2016-09-09 00:40:39.584746,666,0
2016-09-09 00:40:57.651567,666,0
